Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-05 16:06:38,-2.245,5.017,-1.557,3.967,5.286,1.819,12.736,-1.416,23.877,24.033,24.299,23.822,24.434,25.637,24.393,24.442
2025-09-05 16:06:39,-2.231,4.941,-1.554,3.925,5.238,1.725,12.703,-1.505,23.763,23.919,24.199,23.765,24.387,25.570,24.308,24.330
2025-09-05 16:06:40,-2.251,4.993,-1.587,3.918,5.234,1.717,12.705,-1.530,23.760,23.950,24.175,23.766,24.364,25.578,24.297,24.318
2025-09-05 16:06:41,-2.260,4.993,-1.632,3.928,5.284,1.734,12.766,-1.473,23.839,23.958,24.141,23.829,24.433,25.630,24.340,24.357
2025-09-05 16:06:43,-2.293,4.934,-1.699,3.845,5.225,1.724,12.773,-1.508,23.878,23.930,24.095,23.809,24.378,25.632,24.335,24.395
2025-09-05 16:06:44,-2.308,4.921,-1.665,3.847,5.207,1.624,12.579,-1.591,23.904,23.991,24.154,23.834,24.411,25.594,24.295,24.400
2025-09-05 16:06:45,-2.312,4.928,-1.695,3.847,5.198,1.602,12.517,-1.600,23.922,24.025,24.186,23.867,24.439,25.577,24.363,24.408
2025-09-05 16:06:46,-2.315,4.923,-1.742,3.847,5.206,1.591,12.453,-1.641,23.901,24.051,24.232,23.869,24.415,25.568,24.377,24.402
2025-09-05 16:06:47,-2.391,4.987,-1.782,3.898,5.254,1.618,12.628,-1.630,23.941,24.120,24.283,23.905,24.515,25.616,24.480,24.535
2025-09-05 16:06:48,-2.424,4.898,-1.784,3.809,5.196,1.541,12.435,-1.705,23.945,24.105,24.247,23.839,24.473,25.589,24.413,24.454
2025-09-05 16:06:49,-2.412,4.894,-1.704,3.871,5.267,1.586,12.586,-1.644,23.967,24.035,24.306,23.869,24.535,25.619,24.415,24.483
2025-09-05 16:06:50,-2.478,4.875,-1.833,3.800,5.200,1.515,12.607,-1.740,23.858,24.053,24.274,23.818,24.471,25.577,24.351,24.400
2025-09-05 16:06:52,-2.487,4.892,-1.873,3.792,5.210,1.478,12.582,-1.766,23.893,24.073,24.322,23.838,24.461,25.552,24.370,24.414
2025-09-05 16:06:53,-2.493,4.870,-1.927,3.777,5.178,1.461,12.647,-1.775,23.894,24.035,24.210,23.819,24.394,25.573,24.352,24.391
2025-09-05 16:06:54,-2.537,4.933,-1.826,3.823,5.253,1.485,12.618,-1.800,23.863,24.092,24.280,23.856,24.417,25.655,24.302,24.346
2025-09-05 16:06:55,-2.480,4.925,-1.795,3.806,5.246,1.468,12.583,-1.751,23.974,24.110,24.246,23.835,24.429,25.647,24.388,24.396
2025-09-05 16:06:56,-2.417,4.862,-1.899,3.736,5.185,1.380,12.388,-1.847,23.950,24.053,24.221,23.783,24.347,25.587,24.322,24.361
2025-09-05 16:06:57,-2.481,4.851,-1.861,3.742,5.198,1.375,12.477,-1.865,23.820,24.063,24.188,23.804,24.313,25.629,24.256,24.261
2025-09-05 16:06:58,-2.604,4.827,-1.902,3.716,5.174,1.353,12.359,-1.887,23.732,23.927,24.133,23.816,24.157,25.610,24.133,24.213
2025-09-05 16:06:59,-2.655,4.852,-1.960,3.701,5.181,1.317,12.410,-1.899,23.775,23.972,24.115,23.707,24.204,25.591,24.202,24.260
2025-09-05 16:07:01,-2.568,4.913,-1.917,3.767,5.179,1.307,12.422,-1.951,23.817,23.990,24.161,23.797,24.249,25.602,24.250,24.268
2025-09-05 16:07:02,-2.495,4.836,-1.968,3.705,5.163,1.350,12.435,-1.931,23.867,23.970,24.113,23.700,24.294,25.686,24.272,24.337
2025-09-05 16:07:03,-2.576,4.823,-2.030,3.681,5.161,1.247,12.411,-2.004,23.905,24.038,24.184,23.705,24.307,25.585,24.278,24.350
2025-09-05 16:07:04,-2.642,4.900,-2.036,3.733,5.233,1.289,12.528,-2.001,23.931,24.104,24.255,23.811,24.417,25.666,24.384,24.355
2025-09-05 16:07:05,-2.607,4.882,-1.948,3.715,5.221,1.279,12.560,-1.946,23.859,24.046,24.263,23.796,24.425,25.691,24.328,24.373
2025-09-05 16:07:06,-2.571,4.892,-1.974,3.726,5.225,1.267,12.621,-1.932,23.878,23.985,24.162,23.794,24.417,25.700,24.303,24.394
2025-09-05 16:07:07,-2.673,4.824,-1.980,3.712,5.221,1.241,12.620,-1.952,23.858,23.962,24.195,23.868,24.419,25.740,24.337,24.391
2025-09-05 16:07:08,-2.790,4.875,-2.018,3.643,5.151,1.172,12.597,-2.022,23.761,23.988,24.218,23.823,24.408,25.645,24.264,24.322
2025-09-05 16:07:09,-2.836,4.868,-2.078,3.671,5.213,1.217,12.579,-1.982,23.786,23.989,24.222,23.854,24.500,25.687,24.318,24.357
2025-09-05 16:07:11,-2.796,4.863,-2.077,3.640,5.215,1.196,12.596,-1.997,23.899,24.085,24.283,23.865,24.470,25.683,24.331,24.375
2025-09-05 16:07:12,-2.799,4.796,-2.208,3.569,5.158,1.177,12.618,-2.006,23.959,24.045,24.242,23.773,24.504,25.676,24.417,24.448
2025-09-05 16:07:13,-2.854,4.858,-2.202,3.626,5.212,1.144,12.422,-2.092,23.880,24.084,24.259,23.834,24.623,25.634,24.391,24.449
2025-09-05 16:07:14,-2.784,4.776,-2.253,3.555,5.139,1.060,12.374,-2.043,24.046,24.027,24.216,23.774,24.493,25.594,24.340,24.487
2025-09-05 16:07:15,-2.854,4.783,-2.166,3.547,5.139,1.041,12.443,-2.128,23.943,24.050,24.249,23.711,24.430,25.574,24.339,24.388
2025-09-05 16:07:16,-2.814,4.773,-2.205,3.536,5.160,1.014,12.434,-2.130,24.000,23.997,24.185,23.698,24.454,25.551,24.316,24.368
2025-09-05 16:07:17,-2.790,4.770,-2.242,3.519,5.139,0.997,12.305,-2.136,23.982,24.019,24.094,23.622,24.433,25.556,24.335,24.397
2025-09-05 16:07:18,-2.837,4.842,-2.355,3.516,5.132,0.996,12.294,-2.150,23.839,24.017,24.114,23.630,24.412,25.554,24.371,24.406
2025-09-05 16:07:20,-2.711,4.832,-2.339,3.563,5.182,1.050,12.405,-2.086,23.790,24.006,24.193,23.705,24.476,25.629,24.376,24.409
2025-09-05 16:07:21,-2.733,4.756,-2.380,3.491,5.119,1.034,12.422,-2.086,23.871,24.002,24.169,23.651,24.440,25.617,24.441,24.445
2025-09-05 16:07:22,-2.898,4.755,-2.398,3.457,5.112,0.934,12.390,-2.150,23.829,24.033,24.193,23.615,24.445,25.576,24.409,24.427
2025-09-05 16:07:23,-2.744,4.756,-2.486,3.449,5.103,0.938,12.401,-2.166,23.738,23.948,24.119,23.522,24.391,25.554,24.387,24.407
2025-09-05 16:07:24,-2.676,4.816,-2.520,3.491,5.177,0.989,12.065,-2.108,23.844,24.073,24.206,23.603,24.479,25.615,24.453,24.522
2025-09-05 16:07:25,-2.742,4.819,-2.451,3.492,5.175,0.981,12.178,-2.114,23.973,24.054,24.190,23.673,24.414,25.619,24.440,24.518
2025-09-05 16:07:26,-2.790,4.809,-2.549,3.498,5.176,0.961,12.203,-2.103,23.957,24.085,24.244,23.690,24.476,25.623,24.433,24.512
2025-09-05 16:07:28,-2.798,4.792,-2.476,3.495,5.179,0.938,12.191,-2.110,23.843,23.974,24.199,23.722,24.458,25.617,24.406,24.450
2025-09-05 16:07:29,-2.770,4.788,-2.507,3.475,5.163,0.940,12.223,-2.099,23.730,23.902,24.275,23.690,24.442,25.617,24.319,24.352
2025-09-05 16:07:30,-2.797,4.797,-2.548,3.449,5.152,0.932,12.229,-2.106,23.786,23.950,24.183,23.675,24.406,25.622,24.297,24.373
2025-09-05 16:07:31,-2.797,4.787,-2.488,3.439,5.162,0.896,12.069,-2.087,23.581,23.875,24.171,23.578,24.359,25.581,24.340,24.403
2025-09-05 16:07:32,-2.788,4.778,-2.513,3.435,5.158,0.879,12.242,-2.074,23.696,23.858,24.045,23.505,24.306,25.558,24.318,24.352
2025-09-05 16:07:33,-2.831,4.714,-2.662,3.365,5.086,0.817,12.197,-2.129,23.799,23.841,24.055,23.473,24.264,25.499,24.221,24.269
2025-09-05 16:07:34,-2.807,4.780,-2.691,3.432,5.144,0.872,12.253,-2.053,23.807,23.893,24.122,23.438,24.345,25.558,24.343,24.392
2025-09-05 16:07:35,-2.862,4.715,-2.725,3.347,5.093,0.791,12.236,-2.107,23.803,23.923,24.099,23.327,24.301,25.499,24.293,24.346
2025-09-05 16:07:36,-2.846,4.777,-2.699,3.357,5.078,0.793,12.264,-2.096,23.723,23.947,24.182,23.322,24.294,25.542,24.290,24.313
2025-09-05 16:07:38,-2.812,4.700,-2.767,3.334,5.142,0.837,12.306,-2.019,23.746,23.917,24.088,23.375,24.324,25.611,24.344,24.407
2025-09-05 16:07:39,-2.889,4.761,-2.734,3.409,5.140,0.780,12.227,-2.069,23.693,23.998,24.185,23.438,24.317,25.509,24.293,24.351
2025-09-05 16:07:40,-2.777,4.737,-2.745,3.382,5.134,0.818,12.265,-2.002,23.825,23.943,24.175,23.477,24.317,25.509,24.300,24.348
2025-09-05 16:07:41,-2.805,4.757,-2.746,3.370,5.129,0.814,12.258,-1.991,23.782,23.890,24.093,23.504,24.287,25.531,24.281,24.335
2025-09-05 16:07:42,-2.799,4.740,-2.719,3.357,5.128,0.813,12.263,-1.948,23.771,23.875,24.105,23.560,24.287,25.555,24.279,24.360
2025-09-05 16:07:43,-2.981,4.673,-2.804,3.290,5.068,0.726,12.173,-2.013,23.760,23.856,24.051,23.469,24.251,25.513,24.254,24.336
2025-09-05 16:07:44,-2.970,4.677,-2.784,3.309,5.071,0.716,12.090,-1.999,23.727,23.893,24.002,23.419,24.255,25.499,24.276,24.370
2025-09-05 16:07:45,-2.925,4.741,-2.699,3.276,5.068,0.702,12.076,-1.996,23.675,23.917,24.091,23.414,24.268,25.505,24.278,24.382
2025-09-05 16:07:47,-2.786,4.663,-2.707,3.257,5.136,0.783,12.187,-1.910,23.854,23.896,24.063,23.441,24.342,25.587,24.336,24.437
2025-09-05 16:07:48,-2.481,4.712,-2.652,3.290,5.110,0.705,12.187,-1.975,23.866,24.011,24.144,23.453,24.373,25.499,24.288,24.421
2025-09-05 16:07:49,-2.378,4.712,-2.678,3.304,5.108,0.754,12.267,-1.872,23.955,24.060,24.174,23.502,24.367,25.612,24.418,24.525
2025-09-05 16:07:50,-2.575,4.721,-2.651,3.302,5.118,0.745,12.169,-1.885,23.905,24.030,24.204,23.519,24.386,25.604,24.415,24.484
2025-09-05 16:07:51,-2.662,4.728,-2.582,3.294,5.117,0.736,12.129,-1.859,23.875,24.021,24.184,23.554,24.401,25.605,24.399,24.447
2025-09-05 16:07:52,-2.691,4.651,-2.647,3.202,5.043,0.676,12.217,-1.923,23.752,23.937,24.158,23.442,24.367,25.543,24.299,24.344
2025-09-05 16:07:53,-2.653,4.711,-2.582,3.252,5.112,0.739,12.223,-1.833,23.834,23.933,24.149,23.529,24.416,25.592,24.353,24.416
2025-09-05 16:07:54,-2.601,4.696,-2.573,3.244,5.099,0.749,12.186,-1.834,23.819,23.985,24.131,23.597,24.416,25.625,24.378,24.399
2025-09-05 16:07:56,-2.604,4.703,-2.616,3.232,5.104,0.747,12.243,-1.828,23.932,24.016,24.180,23.599,24.402,25.613,24.410,24.447
2025-09-05 16:07:57,-2.617,4.705,-2.513,3.233,5.092,0.730,12.211,-1.832,23.906,24.039,24.174,23.539,24.401,25.562,24.451,24.520
2025-09-05 16:07:58,-2.621,4.689,-2.531,3.244,5.107,0.725,12.097,-1.812,23.829,23.961,24.177,23.505,24.411,25.546,24.431,24.495
2025-09-05 16:07:59,-2.560,4.709,-2.556,3.247,5.076,0.729,12.181,-1.789,23.846,23.990,24.230,23.462,24.428,25.607,24.405,24.507
2025-09-05 16:08:00,-2.536,4.689,-2.633,3.236,5.101,0.731,12.110,-1.778,23.893,24.032,24.202,23.511,24.433,25.573,24.406,24.494
2025-09-05 16:08:01,-2.526,4.690,-2.518,3.218,5.090,0.737,12.093,-1.759,23.943,23.971,24.064,23.502,24.360,25.529,24.368,24.468
2025-09-05 16:08:02,-2.537,4.688,-2.540,3.208,5.068,0.731,12.104,-1.780,23.944,23.932,24.055,23.480,24.362,25.513,24.403,24.460
2025-09-05 16:08:03,-2.577,4.693,-2.461,3.205,5.082,0.737,12.028,-1.765,23.759,23.850,23.997,23.497,24.361,25.474,24.338,24.384
2025-09-05 16:08:05,-2.530,4.683,-2.489,3.204,5.056,0.736,12.076,-1.749,23.825,23.899,24.023,23.550,24.323,25.514,24.294,24.377
2025-09-05 16:08:06,-2.535,4.688,-2.533,3.207,5.064,0.753,12.136,-1.718,23.833,23.947,24.097,23.605,24.357,25.535,24.315,24.411
2025-09-05 16:08:07,-2.555,4.684,-2.536,3.189,5.063,0.744,12.215,-1.724,23.833,23.955,24.124,23.556,24.355,25.526,24.340,24.419
2025-09-05 16:08:08,-2.563,4.681,-2.502,3.172,5.066,0.726,12.169,-1.705,23.729,23.981,24.146,23.528,24.354,25.502,24.361,24.404
2025-09-05 16:08:09,-2.513,4.676,-2.528,3.107,5.063,0.727,12.148,-1.721,23.759,24.007,24.194,23.572,24.380,25.480,24.380,24.374
2025-09-05 16:08:10,-2.490,4.657,-2.558,3.086,5.054,0.749,12.140,-1.672,23.783,24.001,24.177,23.538,24.368,25.477,24.339,24.322
2025-09-05 16:08:11,-2.477,4.669,-2.567,3.113,5.068,0.731,12.101,-1.670,23.610,23.959,24.237,23.585,24.299,25.518,24.277,24.262
2025-09-05 16:08:12,-2.447,4.666,-2.472,3.098,5.048,0.734,12.136,-1.647,23.647,23.867,24.174,23.614,24.314,25.534,24.264,24.273
2025-09-05 16:08:14,-2.425,4.662,-2.460,3.135,5.044,0.739,12.191,-1.639,23.774,23.952,24.142,23.610,24.335,25.554,24.302,24.364
2025-09-05 16:08:15,-2.402,4.655,-2.470,3.118,5.042,0.749,12.229,-1.621,23.849,24.023,24.212,23.494,24.332,25.530,24.353,24.413
2025-09-05 16:08:16,-2.377,4.667,-2.435,3.065,5.046,0.742,12.285,-1.608,23.915,23.994,24.210,23.520,24.391,25.541,24.389,24.458
2025-09-05 16:08:17,-2.339,4.660,-2.416,3.075,5.028,0.733,12.279,-1.607,23.831,23.969,24.215,23.532,24.352,25.572,24.267,24.445
2025-09-05 16:08:18,-2.329,4.661,-2.425,3.083,5.022,0.743,12.234,-1.600,23.692,23.864,24.143,23.504,24.100,25.563,24.116,24.199
2025-09-05 16:08:19,-2.320,4.643,-2.435,3.076,5.019,0.733,12.188,-1.572,23.728,23.743,23.927,23.408,23.994,25.573,24.159,24.256
2025-09-05 16:08:20,-2.271,4.644,-2.382,3.044,5.012,0.740,12.135,-1.573,23.715,23.823,23.922,23.377,24.123,25.574,24.229,24.331
2025-09-05 16:08:22,-2.268,4.641,-2.333,3.042,5.018,0.740,12.097,-1.562,23.825,23.880,24.056,23.438,24.197,25.557,24.268,24.387
2025-09-05 16:08:23,-2.252,4.575,-2.439,2.993,5.015,0.747,12.153,-1.546,23.828,23.842,24.090,23.377,24.265,25.550,24.277,24.353
2025-09-05 16:08:24,-2.340,4.645,-2.397,3.054,5.024,0.694,12.120,-1.611,23.672,23.886,24.071,23.454,24.149,25.505,24.200,24.237
2025-09-05 16:08:25,-2.299,4.633,-2.374,3.046,5.015,0.736,12.117,-1.541,23.508,23.722,23.918,23.454,24.094,25.522,24.070,24.100
2025-09-05 16:08:26,-2.288,4.634,-2.342,3.067,4.999,0.735,12.187,-1.521,23.512,23.718,23.922,23.352,24.115,25.508,23.985,24.049
2025-09-05 16:08:27,-2.284,4.570,-2.374,2.982,4.935,0.682,12.120,-1.576,23.513,23.605,23.834,23.218,24.002,25.420,23.925,24.025
2025-09-05 16:08:28,-2.226,4.622,-2.274,3.036,4.999,0.750,12.177,-1.515,23.437,23.641,23.864,23.185,24.059,25.467,23.999,24.054
2025-09-05 16:08:29,-2.303,4.626,-2.379,2.971,4.948,0.691,12.122,-1.556,23.371,23.595,23.717,23.084,23.972,25.350,23.905,23.971
2025-09-05 16:08:31,-2.191,4.627,-2.361,3.012,4.999,0.749,12.101,-1.490,23.495,23.643,23.769,23.148,24.039,25.413,24.025,24.056
2025-09-05 16:08:32,-2.142,4.553,-2.423,2.941,5.016,0.747,12.073,-1.465,23.437,23.549,23.714,22.964,24.009,25.439,24.019,24.126
2025-09-05 16:08:33,-2.159,4.601,-2.326,3.002,4.974,0.703,11.995,-1.545,23.457,23.705,23.865,23.044,24.102,25.362,24.020,24.157
2025-09-05 16:08:34,-2.040,4.612,-2.308,3.028,4.980,0.751,12.038,-1.463,23.660,23.815,23.956,23.141,24.157,25.414,24.199,24.292
2025-09-05 16:08:35,-2.036,4.605,-2.278,3.020,4.980,0.767,12.030,-1.439,23.706,23.834,23.983,23.218,24.204,25.425,24.242,24.340
2025-09-05 16:08:36,-2.036,4.606,-2.274,2.929,4.977,0.768,12.041,-1.436,23.647,23.896,24.068,23.316,24.190,25.467,24.179,24.218
2025-09-05 16:08:37,-1.943,4.608,-2.236,2.949,4.968,0.784,12.089,-1.415,23.684,23.872,24.118,23.338,24.171,25.508,24.209,24.244
2025-09-05 16:08:39,-1.982,4.609,-2.211,2.972,4.960,0.790,11.984,-1.411,23.695,23.909,24.145,23.318,24.181,25.510,24.216,24.297
2025-09-05 16:08:40,-1.994,4.598,-2.184,2.953,4.974,0.783,11.922,-1.403,23.748,23.921,24.135,23.358,24.217,25.542,24.246,24.331
2025-09-05 16:08:41,-1.972,4.592,-2.170,2.977,4.952,0.792,12.010,-1.392,23.817,23.953,24.149,23.404,24.254,25.542,24.302,24.368
2025-09-05 16:08:42,-1.987,4.587,-2.216,2.970,4.942,0.806,12.066,-1.397,23.816,23.890,24.142,23.444,24.273,25.564,24.305,24.372
2025-09-05 16:08:43,-2.008,4.600,-2.253,2.965,4.957,0.803,12.107,-1.377,23.825,23.911,24.095,23.453,24.288,25.523,24.320,24.430
2025-09-05 16:08:44,-1.911,4.603,-2.248,2.964,4.945,0.803,12.084,-1.386,23.857,23.931,24.094,23.468,24.311,25.544,24.321,24.423
2025-09-05 16:08:45,-1.909,4.603,-2.215,2.980,4.941,0.816,12.015,-1.359,23.870,23.974,24.147,23.457,24.327,25.572,24.351,24.435
2025-09-05 16:08:47,-1.891,4.588,-2.146,2.957,4.939,0.825,12.062,-1.348,23.746,23.938,24.131,23.420,24.319,25.569,24.343,24.418
2025-09-05 16:08:48,-1.889,4.598,-2.151,2.938,4.936,0.830,11.991,-1.338,23.637,23.907,24.121,23.455,24.315,25.570,24.263,24.315
2025-09-05 16:08:49,-1.864,4.595,-2.105,2.932,4.927,0.822,11.942,-1.326,23.566,23.849,24.113,23.397,24.259,25.571,24.261,24.275
2025-09-05 16:08:50,-1.854,4.522,-2.166,2.875,4.871,0.783,11.982,-1.318,23.575,23.687,23.968,23.314,24.180,25.467,24.190,24.175
2025-09-05 16:08:51,-1.867,4.584,-2.119,2.940,4.940,0.834,11.934,-1.392,23.490,23.739,23.955,23.379,24.183,25.505,24.147,24.080
2025-09-05 16:08:52,-1.818,4.584,-2.094,2.938,4.919,0.855,11.920,-1.293,23.632,23.785,23.911,23.388,24.166,25.504,24.208,24.260
2025-09-05 16:08:53,-1.810,4.507,-2.174,2.870,4.849,0.795,11.885,-1.363,23.764,23.778,23.941,23.333,24.149,25.432,24.185,24.287
2025-09-05 16:08:54,-1.696,4.513,-2.085,2.942,4.921,0.867,12.010,-1.280,23.812,23.901,24.079,23.465,24.270,25.544,24.333,24.375
2025-09-05 16:08:56,-1.756,4.512,-2.042,2.872,4.852,0.810,11.970,-1.345,23.683,23.880,23.986,23.415,24.244,25.503,24.236,24.279
2025-09-05 16:08:57,-1.803,4.573,-1.932,2.929,4.865,0.814,11.936,-1.324,23.678,23.901,24.091,23.382,24.203,25.479,24.226,24.287
2025-09-05 16:08:58,-1.771,4.562,-1.960,2.934,4.908,0.884,11.937,-1.247,23.755,23.907,24.079,23.359,24.293,25.544,24.292,24.365
2025-09-05 16:08:59,-1.789,4.570,-1.974,2.929,4.906,0.911,12.005,-1.239,23.752,23.929,24.037,23.397,24.325,25.571,24.310,24.385
2025-09-05 16:09:00,-1.755,4.555,-1.917,2.904,4.898,0.916,12.064,-1.236,23.752,23.895,24.065,23.468,24.355,25.593,24.270,24.371
2025-09-05 16:09:01,-1.727,4.566,-1.917,2.903,4.908,0.924,12.085,-1.211,23.715,23.862,24.070,23.431,24.331,25.618,24.243,24.296
2025-09-05 16:09:02,-1.619,4.552,-1.915,2.916,4.891,0.933,11.949,-1.196,23.718,23.872,23.970,23.424,24.317,25.604,24.241,24.271
2025-09-05 16:09:03,-1.561,4.559,-1.908,2.934,4.881,0.938,11.919,-1.181,23.693,23.866,23.996,23.435,24.294,25.577,24.251,24.292
2025-09-05 16:09:05,-1.574,4.557,-1.871,2.909,4.890,0.955,11.918,-1.164,23.721,23.841,23.979,23.372,24.275,25.566,24.236,24.277
2025-09-05 16:09:06,-1.586,4.554,-1.836,2.905,4.881,0.958,11.938,-1.182,23.673,23.776,23.919,23.415,24.265,25.596,24.229,24.271
2025-09-05 16:09:07,-1.564,4.554,-1.798,2.902,4.885,0.967,11.965,-1.159,23.611,23.707,23.858,23.452,24.212,25.565,24.176,24.198
2025-09-05 16:09:08,-1.583,4.544,-1.781,2.891,4.866,0.987,12.016,-1.150,23.617,23.713,23.815,23.449,24.214,25.550,24.159,24.186
2025-09-05 16:09:09,-1.537,4.539,-1.739,2.905,4.867,0.983,11.974,-1.127,23.623,23.658,23.826,23.488,24.197,25.575,24.104,24.215
2025-09-05 16:09:10,-1.482,4.531,-1.725,2.900,4.855,0.991,11.995,-1.121,23.604,23.704,23.845,23.488,24.213,25.494,24.116,24.169
2025-09-05 16:09:11,-1.485,4.534,-1.729,2.918,4.855,0.997,12.040,-1.125,23.739,23.729,23.863,23.523,24.169,25.448,24.227,24.282
2025-09-05 16:09:12,-1.491,4.549,-1.715,2.886,4.852,0.998,12.061,-1.086,23.746,23.820,23.955,23.520,24.246,25.469,24.278,24.318
2025-09-05 16:09:13,-1.436,4.537,-1.686,2.825,4.858,1.019,12.103,-1.089,23.769,23.890,24.013,23.498,24.243,25.474,24.336,24.379
2025-09-05 16:09:15,-1.354,4.529,-1.683,2.805,4.858,1.002,12.058,-1.080,23.672,23.865,24.093,23.537,24.271,25.494,24.309,24.314
2025-09-05 16:09:16,-1.342,4.528,-1.673,2.844,4.855,1.027,12.074,-1.086,23.587,23.843,24.106,23.485,24.253,25.505,24.288,24.278
2025-09-05 16:09:17,-1.360,4.524,-1.667,2.839,4.853,1.037,12.063,-1.068,23.654,23.863,24.096,23.501,24.279,25.524,24.260,24.289
2025-09-05 16:09:18,-1.402,4.525,-1.637,2.848,4.845,1.051,12.043,-1.057,23.745,23.856,24.011,23.488,24.278,25.514,24.289,24.330
2025-09-05 16:09:19,-1.348,4.526,-1.616,2.850,4.854,1.069,12.099,-1.039,23.653,23.818,24.041,23.476,24.240,25.508,24.189,24.298
2025-09-05 16:09:20,-1.442,4.518,-1.554,2.860,4.850,1.068,12.084,-1.029,23.652,23.832,24.107,23.585,24.230,25.499,24.211,24.234
2025-09-05 16:09:21,-1.352,4.521,-1.513,2.852,4.834,1.086,12.015,-1.023,23.729,23.835,24.117,23.539,24.234,25.468,24.202,24.235
2025-09-05 16:09:22,-1.320,4.525,-1.505,2.846,4.833,1.086,11.967,-1.007,23.714,23.849,24.120,23.517,24.227,25.472,24.203,24.204
2025-09-05 16:09:24,-1.291,4.507,-1.434,2.854,4.831,1.098,12.013,-0.997,23.738,23.857,24.046,23.583,24.222,25.422,24.203,24.210
2025-09-05 16:09:25,-1.325,4.534,-1.387,2.839,4.826,1.122,11.902,-0.996,23.785,23.873,24.049,23.570,24.223,25.460,24.212,24.238
2025-09-05 16:09:26,-1.295,4.520,-1.404,2.854,4.814,1.116,11.849,-0.964,23.720,23.886,24.068,23.531,24.195,25.455,24.210,24.170
2025-09-05 16:09:27,-1.243,4.523,-1.439,2.848,4.815,1.142,11.892,-0.964,23.592,23.839,24.146,23.501,24.177,25.497,24.168,24.107
2025-09-05 16:09:28,-1.238,4.503,-1.449,2.846,4.806,1.134,11.946,-0.955,23.549,23.750,24.059,23.503,24.138,25.457,24.050,24.009
2025-09-05 16:09:29,-1.251,4.514,-1.382,2.831,4.804,1.138,11.957,-0.950,23.547,23.724,24.020,23.509,24.129,25.453,24.046,24.017
2025-09-05 16:09:30,-1.196,4.502,-1.371,2.836,4.795,1.155,11.952,-0.929,23.549,23.777,23.997,23.477,24.150,25.410,24.065,24.040
2025-09-05 16:09:31,-1.178,4.510,-1.330,2.829,4.812,1.162,12.003,-0.903,23.408,23.692,23.975,23.404,24.098,25.396,23.972,23.935
2025-09-05 16:09:33,-1.104,4.512,-1.381,2.824,4.789,1.172,11.980,-0.914,23.461,23.645,23.927,23.316,24.069,25.383,23.949,23.937
2025-09-05 16:09:34,-1.064,4.512,-1.384,2.835,4.802,1.188,11.927,-0.895,23.436,23.676,23.810,23.305,24.049,25.426,23.961,23.995
2025-09-05 16:09:35,-1.052,4.494,-1.409,2.841,4.804,1.205,11.692,-0.884,23.307,23.625,23.772,23.225,24.053,25.398,23.964,23.937
2025-09-05 16:09:36,-1.036,4.435,-1.444,2.778,4.726,1.203,11.752,-0.882,23.423,23.632,23.766,23.243,23.971,25.422,23.972,23.977
2025-09-05 16:09:37,-1.081,4.499,-1.379,2.835,4.780,1.220,11.616,-0.921,23.409,23.692,23.840,23.259,24.054,25.451,23.982,24.014
2025-09-05 16:09:38,-0.990,4.503,-1.304,2.831,4.787,1.241,11.800,-0.854,23.479,23.684,23.808,23.270,24.016,25.491,24.030,24.043
2025-09-05 16:09:39,-0.958,4.497,-1.246,2.830,4.783,1.240,11.746,-0.833,23.504,23.647,23.742,23.285,24.040,25.466,24.008,24.004
2025-09-05 16:09:40,-0.934,4.489,-1.233,2.843,4.773,1.252,11.691,-0.818,23.439,23.632,23.763,23.314,24.160,25.472,24.070,24.051
2025-09-05 16:09:42,-0.992,4.505,-1.257,2.775,4.693,1.190,11.651,-0.875,23.268,23.568,23.778,23.230,24.051,25.417,23.940,23.885
2025-09-05 16:09:43,-0.876,4.483,-1.178,2.837,4.770,1.294,11.663,-0.813,23.391,23.622,23.858,23.284,24.029,25.463,23.980,23.922
2025-09-05 16:09:44,-0.823,4.416,-1.243,2.759,4.777,1.274,11.763,-0.802,23.409,23.612,23.869,23.351,23.975,25.450,24.001,23.959
2025-09-05 16:09:45,-0.812,4.412,-1.220,2.754,4.710,1.232,11.765,-0.852,23.455,23.680,23.903,23.398,24.018,25.431,24.003,23.986
2025-09-05 16:09:46,-0.842,4.482,-1.111,2.829,4.777,1.304,11.808,-0.853,23.495,23.775,23.963,23.509,24.131,25.469,24.053,24.041
2025-09-05 16:09:47,-0.752,4.415,-1.170,2.649,4.693,1.245,11.795,-0.771,23.594,23.741,23.907,23.506,24.090,25.403,24.094,24.157
2025-09-05 16:09:48,-0.814,4.483,-1.075,2.698,4.769,1.315,11.761,-0.761,23.413,23.787,23.978,23.571,24.159,25.458,24.119,24.124
2025-09-05 16:09:49,-0.807,4.392,-1.133,2.648,4.693,1.262,11.740,-0.800,23.587,23.737,23.882,23.395,24.072,25.392,24.095,24.123
2025-09-05 16:09:50,-0.779,4.396,-1.113,2.676,4.697,1.276,11.655,-0.797,23.628,23.837,23.843,23.340,24.102,25.371,24.174,24.193
2025-09-05 16:09:52,-0.719,4.419,-1.064,2.704,4.692,1.286,11.641,-0.788,23.704,23.883,23.909,23.349,24.149,25.397,24.213,24.245
