Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-05 14:08:11,-6.912,0.039,-6.336,-5.363,0.169,-4.336,4.583,-11.107,24.409,24.677,24.897,24.298,24.942,26.079,24.995,24.974
2025-09-05 14:08:12,-6.996,-0.041,-6.455,-5.423,0.112,-4.413,4.529,-11.197,24.437,24.583,24.800,24.184,24.896,25.996,24.934,24.981
2025-09-05 14:08:13,-7.078,-0.026,-6.479,-5.410,0.127,-4.431,4.561,-11.341,24.315,24.604,24.794,24.152,24.923,25.978,24.793,24.819
2025-09-05 14:08:14,-7.048,0.018,-6.448,-5.438,0.122,-4.408,4.523,-11.234,24.461,24.582,24.692,24.136,24.899,25.999,24.801,24.837
2025-09-05 14:08:16,-7.086,-0.046,-6.486,-5.365,0.184,-4.373,4.614,-10.879,24.455,24.572,24.711,24.117,24.925,25.998,24.928,25.003
2025-09-05 14:08:17,-7.094,-0.024,-6.507,-5.422,0.112,-4.455,4.508,-11.037,24.336,24.515,24.692,24.205,24.911,25.946,24.870,24.875
2025-09-05 14:08:18,-7.161,-0.031,-6.522,-5.416,0.111,-4.444,4.445,-11.290,24.314,24.462,24.697,24.151,24.845,25.923,24.753,24.806
2025-09-05 14:08:19,-7.166,-0.042,-6.557,-5.424,0.102,-4.472,4.459,-11.219,24.316,24.514,24.700,24.153,24.769,25.955,24.780,24.878
2025-09-05 14:08:20,-7.242,-0.026,-6.569,-5.418,0.111,-4.491,4.435,-11.289,24.278,24.494,24.593,23.991,24.634,25.961,24.751,24.850
2025-09-05 14:08:21,-7.244,-0.041,-6.558,-5.438,0.112,-4.501,4.473,-11.285,24.197,24.420,24.548,23.983,24.624,25.947,24.675,24.652
2025-09-05 14:08:22,-7.362,-0.022,-6.552,-5.426,0.126,-4.516,4.490,-11.261,24.222,24.377,24.499,24.013,24.568,25.961,24.651,24.718
2025-09-05 14:08:23,-7.312,-0.038,-6.596,-5.415,0.109,-4.531,4.403,-11.262,24.363,24.511,24.497,23.918,24.621,25.952,24.750,24.847
2025-09-05 14:08:25,-7.258,0.025,-6.648,-5.425,0.112,-4.569,4.453,-11.362,24.397,24.621,24.727,23.972,24.705,25.936,24.830,24.876
2025-09-05 14:08:26,-7.335,-0.027,-6.765,-5.422,0.166,-4.512,4.552,-11.252,24.338,24.546,24.663,23.895,24.776,25.991,24.903,24.940
2025-09-05 14:08:27,-7.193,0.038,-6.725,-5.351,0.181,-4.587,4.330,-11.243,24.320,24.542,24.683,24.023,24.768,25.934,24.765,24.813
2025-09-05 14:08:28,-7.297,-0.026,-6.809,-5.431,0.111,-4.595,4.386,-11.108,24.317,24.546,24.669,23.925,24.756,25.968,24.895,24.909
2025-09-05 14:08:29,-7.335,-0.032,-6.802,-5.429,0.124,-4.591,4.338,-11.105,24.228,24.481,24.638,23.902,24.772,25.991,24.771,24.761
2025-09-05 14:08:30,-7.359,-0.029,-6.800,-5.432,0.114,-4.594,4.224,-11.143,24.206,24.479,24.620,23.939,24.755,25.961,24.800,24.831
2025-09-05 14:08:31,-7.428,-0.034,-6.798,-5.423,0.114,-4.599,4.312,-11.164,24.368,24.527,24.630,23.988,24.779,25.979,24.883,24.944
2025-09-05 14:08:32,-7.384,-0.018,-6.812,-5.427,0.104,-4.608,4.222,-11.144,24.361,24.556,24.666,24.055,24.774,25.995,24.890,24.961
2025-09-05 14:08:33,-7.304,0.011,-6.726,-5.429,0.128,-4.610,4.392,-11.095,24.288,24.527,24.597,24.014,24.789,26.019,24.817,24.863
2025-09-05 14:08:35,-7.310,0.042,-6.759,-5.391,0.182,-4.562,4.408,-11.032,24.179,24.505,24.502,23.984,24.669,26.064,24.786,24.916
2025-09-05 14:08:36,-7.362,-0.024,-6.833,-5.444,0.122,-4.572,4.317,-11.052,24.252,24.510,24.518,23.928,24.602,26.021,24.855,25.026
2025-09-05 14:08:37,-7.298,0.030,-6.766,-5.394,0.183,-4.602,4.204,-11.089,24.221,24.585,24.633,24.016,24.708,26.005,24.857,24.970
2025-09-05 14:08:38,-7.347,0.036,-6.768,-5.382,0.173,-4.639,4.308,-11.103,24.295,24.502,24.610,23.965,24.739,25.996,24.826,24.920
2025-09-05 14:08:39,-7.300,0.039,-6.778,-5.375,0.176,-4.646,4.285,-10.943,24.353,24.500,24.662,23.893,24.776,26.032,24.799,24.842
2025-09-05 14:08:40,-7.415,-0.033,-6.900,-5.451,0.116,-4.715,4.238,-10.949,24.282,24.422,24.642,23.791,24.650,25.965,24.706,24.836
2025-09-05 14:08:41,-7.357,0.034,-6.864,-5.365,0.163,-4.671,4.261,-10.842,24.233,24.502,24.661,23.921,24.788,26.009,24.901,24.907
2025-09-05 14:08:42,-7.345,-0.022,-6.938,-5.442,0.096,-4.731,4.255,-10.911,24.268,24.511,24.534,23.913,24.704,25.955,24.801,24.875
2025-09-05 14:08:44,-7.383,-0.021,-6.897,-5.434,0.124,-4.743,4.325,-10.800,24.303,24.573,24.666,23.833,24.767,25.927,24.893,24.931
2025-09-05 14:08:45,-7.336,0.041,-6.782,-5.387,0.105,-4.753,4.250,-10.795,24.411,24.672,24.774,23.999,24.784,25.932,24.910,24.987
2025-09-05 14:08:46,-7.326,0.032,-6.795,-5.375,0.188,-4.692,4.407,-10.770,24.496,24.694,24.824,24.067,24.849,25.999,25.051,25.135
2025-09-05 14:08:47,-7.390,-0.027,-6.869,-5.446,0.114,-4.779,4.483,-10.783,24.244,24.417,24.508,23.865,24.663,25.930,24.875,24.951
2025-09-05 14:08:48,-7.279,0.039,-6.786,-5.415,0.187,-4.720,4.508,-10.754,24.202,24.200,24.108,23.862,24.488,25.924,24.533,24.631
2025-09-05 14:08:49,-7.340,-0.020,-6.881,-5.498,0.120,-4.805,4.323,-10.718,24.164,24.167,24.100,23.750,24.526,25.843,24.600,24.720
2025-09-05 14:08:50,-7.244,-0.039,-6.884,-5.501,0.126,-4.817,4.392,-10.713,24.421,24.318,24.309,23.801,24.651,25.877,24.744,24.878
2025-09-05 14:08:51,-7.335,-0.019,-6.804,-5.428,0.190,-4.743,4.443,-10.652,24.207,24.224,24.453,23.916,24.648,25.941,24.585,24.739
2025-09-05 14:08:53,-7.248,0.034,-6.916,-5.487,0.108,-4.813,4.403,-10.708,24.177,24.280,24.294,23.838,24.463,25.869,24.594,24.630
2025-09-05 14:08:54,-7.234,0.037,-6.950,-5.418,0.182,-4.740,4.370,-10.605,24.187,24.263,24.277,23.826,24.531,25.928,24.610,24.635
2025-09-05 14:08:55,-7.208,0.051,-6.946,-5.414,0.192,-4.749,4.451,-10.474,24.167,24.215,24.324,23.819,24.452,25.961,24.511,24.550
2025-09-05 14:08:56,-7.263,-0.023,-6.993,-5.492,0.119,-4.812,4.445,-10.460,24.067,24.246,24.359,23.792,24.555,25.918,24.548,24.639
2025-09-05 14:08:57,-7.283,-0.012,-6.992,-5.476,0.122,-4.853,4.376,-10.489,24.234,24.420,24.537,23.836,24.704,25.917,24.685,24.751
2025-09-05 14:08:58,-7.246,-0.024,-7.014,-5.476,0.124,-4.867,4.420,-10.485,24.217,24.412,24.550,23.859,24.641,25.959,24.667,24.723
2025-09-05 14:08:59,-7.185,0.058,-6.977,-5.411,0.180,-4.805,4.404,-10.362,24.231,24.394,24.429,23.914,24.637,26.035,24.651,24.738
2025-09-05 14:09:00,-7.133,0.037,-6.997,-5.398,0.171,-4.835,4.447,-10.280,24.270,24.375,24.434,23.963,24.638,26.008,24.684,24.777
2025-09-05 14:09:01,-7.139,0.049,-6.987,-5.409,0.187,-4.837,4.436,-10.294,24.048,24.182,24.240,23.965,24.469,25.981,24.526,24.559
2025-09-05 14:09:03,-7.214,0.012,-6.975,-5.407,0.177,-4.828,4.406,-10.345,24.065,24.175,24.192,23.931,24.365,25.960,24.491,24.546
2025-09-05 14:09:04,-7.122,0.038,-6.962,-5.412,0.192,-4.824,4.380,-10.246,24.096,24.204,24.265,23.841,24.418,25.965,24.493,24.576
2025-09-05 14:09:05,-7.157,0.036,-6.971,-5.416,0.176,-4.813,4.430,-10.243,24.000,24.294,24.379,23.905,24.513,25.974,24.579,24.671
2025-09-05 14:09:06,-7.192,-0.011,-7.042,-5.483,0.136,-4.897,4.498,-10.046,23.933,24.128,24.235,23.792,24.404,25.929,24.557,24.568
2025-09-05 14:09:07,-7.138,0.048,-6.992,-5.410,0.188,-4.835,4.565,-10.171,24.084,24.254,24.206,23.918,24.411,25.981,24.620,24.540
2025-09-05 14:09:08,-7.143,0.019,-6.989,-5.400,0.179,-4.846,4.536,-10.021,24.178,24.289,24.164,23.867,24.383,25.958,24.475,24.514
2025-09-05 14:09:09,-7.161,0.042,-6.972,-5.418,0.184,-4.837,4.379,-9.920,23.942,24.144,24.171,23.928,24.358,25.965,24.376,24.481
2025-09-05 14:09:10,-7.079,0.037,-7.027,-5.466,0.126,-4.921,4.294,-10.008,24.199,24.376,24.113,23.883,24.418,25.916,24.581,24.720
2025-09-05 14:09:12,-7.112,0.040,-6.948,-5.398,0.181,-4.859,4.312,-9.944,24.162,24.354,24.384,23.988,24.588,25.997,24.662,24.756
2025-09-05 14:09:13,-7.163,0.043,-6.934,-5.402,0.180,-4.870,4.374,-9.947,24.108,24.311,24.306,23.808,24.467,25.999,24.622,24.789
2025-09-05 14:09:14,-7.143,0.046,-6.925,-5.423,0.178,-4.852,4.362,-9.892,24.179,24.339,24.057,23.746,24.450,26.010,24.605,24.820
2025-09-05 14:09:15,-7.118,0.051,-6.911,-5.422,0.181,-4.869,4.437,-9.881,24.287,24.395,24.174,23.710,24.351,25.967,24.777,24.967
2025-09-05 14:09:16,-7.122,-0.022,-6.980,-5.496,0.129,-4.946,4.456,-9.907,24.113,24.192,24.098,23.642,24.376,25.898,24.630,24.800
2025-09-05 14:09:17,-7.049,0.046,-6.929,-5.457,0.185,-4.882,4.495,-9.978,24.258,24.379,24.312,23.694,24.558,25.952,24.925,24.826
2025-09-05 14:09:18,-7.080,-0.041,-7.029,-5.502,0.122,-4.950,4.361,-9.934,24.307,24.418,24.386,23.734,24.516,25.871,24.649,24.621
2025-09-05 14:09:19,-6.982,0.045,-6.913,-5.433,0.186,-4.871,4.399,-9.807,24.168,24.270,24.334,23.671,24.471,25.925,24.624,24.707
2025-09-05 14:09:20,-7.027,-0.021,-6.895,-5.439,0.186,-4.886,4.432,-9.806,24.190,24.379,24.289,23.585,24.463,25.912,24.739,24.874
2025-09-05 14:09:22,-7.087,-0.025,-6.898,-5.505,0.124,-4.947,4.375,-9.843,24.111,24.257,24.124,23.640,24.462,25.892,24.729,24.657
2025-09-05 14:09:23,-7.059,-0.024,-6.894,-5.493,0.132,-4.936,4.365,-9.810,23.960,24.236,24.111,23.771,24.311,25.882,24.581,24.603
2025-09-05 14:09:24,-6.978,0.039,-6.809,-5.448,0.197,-4.942,4.421,-9.805,24.029,24.260,24.243,23.775,24.442,25.880,24.560,24.556
2025-09-05 14:09:25,-6.952,0.031,-6.814,-5.454,0.198,-4.889,4.388,-9.676,23.980,24.155,24.152,23.781,24.366,25.937,24.473,24.559
2025-09-05 14:09:26,-6.934,0.049,-6.793,-5.447,0.199,-4.884,4.512,-9.695,23.908,24.048,24.096,23.836,24.345,25.953,24.392,24.398
2025-09-05 14:09:27,-6.904,0.038,-6.793,-5.453,0.198,-4.875,4.534,-9.586,23.914,24.022,23.959,23.864,24.241,25.903,24.140,24.136
2025-09-05 14:09:28,-6.938,0.044,-6.804,-5.454,0.195,-4.883,4.542,-9.554,23.960,23.846,23.840,23.913,24.127,25.866,24.218,24.326
2025-09-05 14:09:29,-6.882,0.046,-6.827,-5.443,0.189,-4.876,4.566,-9.502,23.865,24.058,23.951,23.882,24.214,25.863,24.254,24.326
2025-09-05 14:09:31,-6.820,0.043,-6.819,-5.478,0.199,-4.892,4.618,-9.486,23.870,24.025,24.067,23.822,24.314,25.878,24.331,24.335
2025-09-05 14:09:32,-6.926,-0.021,-6.904,-5.475,0.188,-4.901,4.555,-9.479,23.848,24.037,24.050,23.775,24.253,25.867,24.366,24.464
2025-09-05 14:09:33,-6.847,0.037,-6.834,-5.460,0.193,-4.975,4.473,-9.571,23.957,24.122,24.227,23.900,24.435,25.823,24.374,24.447
2025-09-05 14:09:34,-6.867,0.051,-6.852,-5.444,0.180,-4.901,4.551,-9.424,23.860,24.106,24.058,23.878,24.362,25.923,24.463,24.472
